nohup: ignoring input
[dynet] initializing CUDA
[dynet] Request for 1 specific GPU ...
[dynet] Device Number: 2
[dynet]   Device name: GeForce GTX TITAN X
[dynet]   Memory Clock Rate (KHz): 3505000
[dynet]   Memory Bus Width (bits): 384
[dynet]   Peak Memory Bandwidth (GB/s): 336.48
[dynet]   Memory Free (GB): 12.6834/12.7996
[dynet]
[dynet] Device(s) selected: 2
[dynet] random seed: 2442916868
[dynet] allocating memory: 4000MB
[dynet] memory allocation done.
Epoch 1
Iter 400 / 3871 4.14443500225
Iter 450 / 3871 4.17302661472
Iter 500 / 3871 3.90414646694
Iter 550 / 3871 3.54646578702
Iter 600 / 3871 3.98370143345
Iter 650 / 3871 3.01397777739
Iter 700 / 3871 3.38057163783
Iter 750 / 3871 3.61116790771
Iter 800 / 3871 3.78044194761
Iter 850 / 3871 3.92406870524
Iter 900 / 3871 3.8479237276
Iter 950 / 3871 3.16078853607
Iter 1000 / 3871 4.02161327161
Iter 1050 / 3871 3.93594501637
Iter 1100 / 3871 4.20679092407
Iter 1150 / 3871 3.49753372758
Iter 1200 / 3871 4.12553575304
Iter 1250 / 3871 3.98082392266
Iter 1300 / 3871 4.24138697182
Iter 1350 / 3871 3.17534467909
Iter 1400 / 3871 3.57930344802
Iter 1450 / 3871 3.56534830729
Iter 1500 / 3871 3.93276892768
Iter 1550 / 3871 3.79229805425
Iter 1600 / 3871 3.96702674767
