nohup: ignoring input
[dynet] initializing CUDA
[dynet] Request for 1 specific GPU ...
[dynet] Device Number: 3
[dynet]   Device name: GeForce GTX TITAN X
[dynet]   Memory Clock Rate (KHz): 3505000
[dynet]   Memory Bus Width (bits): 384
[dynet]   Peak Memory Bandwidth (GB/s): 336.48
[dynet]   Memory Free (GB): 12.6834/12.7996
[dynet]
[dynet] Device(s) selected: 3
[dynet] random seed: 1299836428
[dynet] allocating memory: 5000MB
[dynet] memory allocation done.
Epoch 1
Iter 600 / 4558 2.94931084769
Iter 650 / 4558 2.35619070016
Iter 700 / 4558 2.47142415365
Iter 750 / 4558 2.51500599097
Iter 800 / 4558 1.74754309654
Iter 850 / 4558 2.24595348652
Iter 900 / 4558 2.34843661042
Iter 950 / 4558 2.39078903198
Iter 1000 / 4558 3.06887505979
Iter 1050 / 4558 3.65662027995
Iter 1100 / 4558 2.68054869681
Iter 1150 / 4558 1.72705345154
Iter 1200 / 4558 3.28079787034
Iter 1250 / 4558 2.33617683786
Iter 1300 / 4558 1.74231656392
Iter 1350 / 4558 1.6634364578
Iter 1400 / 4558 3.45291055215
Iter 1450 / 4558 2.52788065816
Iter 1500 / 4558 2.45191490144
Iter 1550 / 4558 1.56211121877
Iter 1600 / 4558 2.30825069972
Iter 1650 / 4558 2.95167167232
Iter 1700 / 4558 2.2507351146
Iter 1750 / 4558 2.44410847615
Iter 1800 / 4558 2.59324035645
Iter 1850 / 4558 2.46779334027
Iter 1900 / 4558 2.66478568629
Iter 1950 / 4558 3.01505709243
Iter 2000 / 4558 3.02077336465
Iter 2050 / 4558 2.35630352314
Iter 2100 / 4558 2.41388350267
Iter 2150 / 4558 2.59904867916
Iter 2200 / 4558 2.51227518717
Iter 2250 / 4558 2.53228272332
Iter 2300 / 4558 2.57049952327
Iter 2350 / 4558 2.75248055709
Iter 2400 / 4558 2.72274576823
Iter 2450 / 4558 2.57363761344
Iter 2500 / 4558 2.65165770681
Iter 2550 / 4558 2.41517056917
Iter 2600 / 4558 3.88612651825
Iter 2650 / 4558 2.71132085174
Iter 2700 / 4558 2.04925791981
Iter 2750 / 4558 2.31481147535
Iter 2800 / 4558 2.35135785271
Iter 2850 / 4558 2.82054698711
Iter 2900 / 4558 2.1165311713
Iter 2950 / 4558 2.66139539083
Iter 3000 / 4558 0.729380471366
Iter 3050 / 4558 2.80035683768
Iter 3100 / 4558 3.02874733502
Iter 3150 / 4558 1.64838483598
Iter 3200 / 4558 2.80931266409
Iter 3250 / 4558 2.87442444918
Iter 3300 / 4558 2.38109822176
Iter 3350 / 4558 2.81637706757
Iter 3400 / 4558 2.73296001979
Iter 3450 / 4558 2.74221671896
Iter 3500 / 4558 2.39155859696
Iter 3550 / 4558 2.78531569843
Iter 3600 / 4558 2.22525428864
Iter 3650 / 4558 2.73669815063
Iter 3700 / 4558 4.46779174805
Iter 3750 / 4558 2.62149079641
Iter 3800 / 4558 4.05244282314
Iter 3850 / 4558 2.06186449969
Iter 3900 / 4558 2.47492031521
Iter 3950 / 4558 2.50967754017
Iter 4000 / 4558 3.79901278749
Iter 4050 / 4558 2.76699132243
Iter 4100 / 4558 2.33877643261
Iter 4150 / 4558 3.01994309984
Iter 4200 / 4558 2.45261587748
Iter 4250 / 4558 1.75882659561
Iter 4300 / 4558 2.54576251524
Iter 4350 / 4558 2.73138649031
Iter 4400 / 4558 2.33874389648
Iter 4450 / 4558 2.74680513211
Iter 4500 / 4558 2.95891549852
Iter 4550 / 4558 2.54426887708
Epoch 16 Valid 25.5774129908
Epoch 16 Test 25.1115978361
Epoch 17
Iter 50 / 4558 2.87473880543
Iter 100 / 4558 2.32894219293
Iter 150 / 4558 1.74276542664
Iter 200 / 4558 2.52818258185
Iter 250 / 4558 1.91160416603
Iter 300 / 4558 2.88120150404
Iter 350 / 4558 2.5214243571
Iter 400 / 4558 2.33747787476
Iter 450 / 4558 2.12354405721
Iter 500 / 4558 2.22455387622
Iter 550 / 4558 2.57348502604
Iter 600 / 4558 3.34431976318
Iter 650 / 4558 3.11583387587
Iter 700 / 4558 4.12358154297
Iter 750 / 4558 2.64460573698
Iter 800 / 4558 2.0709521645
Iter 850 / 4558 2.88335302635
Iter 900 / 4558 2.87424708775
Iter 950 / 4558 2.72291888613
Iter 1000 / 4558 2.06097333859
Iter 1050 / 4558 1.9589809433
Iter 1100 / 4558 2.64657266828
Iter 1150 / 4558 2.34474087419
Iter 1200 / 4558 5.35429157195
Iter 1250 / 4558 2.68598509055
Iter 1300 / 4558 3.89491780599
Iter 1350 / 4558 1.87955557582
Iter 1400 / 4558 2.03019865569
Iter 1450 / 4558 2.14853105091
Iter 1500 / 4558 2.38246962603
Iter 1550 / 4558 2.20287984212
Iter 1600 / 4558 2.78767330546
Iter 1650 / 4558 2.01666615804
Iter 1700 / 4558 2.37537576066
Iter 1750 / 4558 2.06999588013
Iter 1800 / 4558 2.39527843309
Iter 1850 / 4558 2.46318780808
Iter 1900 / 4558 3.19743786436
Iter 1950 / 4558 2.77969736867
Iter 2000 / 4558 2.63770856044
Iter 2050 / 4558 2.62983239215
Iter 2100 / 4558 2.31873657227
Iter 2150 / 4558 1.69025462383
Iter 2200 / 4558 2.75857504312
Iter 2250 / 4558 2.34492143903
Iter 2300 / 4558 1.92749259255
Iter 2350 / 4558 2.86099391308
Iter 2400 / 4558 2.52028983793
Iter 2450 / 4558 3.05325864396
Iter 2500 / 4558 2.2942956543
Iter 2550 / 4558 2.50813971625
Iter 2600 / 4558 3.06765183669
Iter 2650 / 4558 2.51994512649
Iter 2700 / 4558 2.4569317853
Iter 2750 / 4558 2.02929036758
Iter 2800 / 4558 2.75805664062
Iter 2850 / 4558 2.49003412156
Iter 2900 / 4558 2.29091082121
Iter 2950 / 4558 2.00328932868
Iter 3000 / 4558 1.9400152033
Iter 3050 / 4558 2.36188634237
Iter 3100 / 4558 3.11840630073
Iter 3150 / 4558 3.97795758929
Iter 3200 / 4558 2.81736986565
Iter 3250 / 4558 5.2987505042
Iter 3300 / 4558 4.36741781235
Iter 3350 / 4558 3.93398363837
Iter 3400 / 4558 2.99727727717
Iter 3450 / 4558 3.49001619709
Iter 3500 / 4558 2.85848474387
Iter 3550 / 4558 2.32153065999
Iter 3600 / 4558 3.15110331834
Iter 3650 / 4558 2.6804879072
Iter 3700 / 4558 2.41179765974
Iter 3750 / 4558 2.71625518799
Iter 3800 / 4558 2.97267134817
Iter 3850 / 4558 2.45124534324
Iter 3900 / 4558 2.47022140503
Iter 3950 / 4558 2.6416653438
Iter 4000 / 4558 2.94312042236
Iter 4050 / 4558 3.27195205036
Iter 4100 / 4558 2.84693977425
Iter 4150 / 4558 1.71320181182
Iter 4200 / 4558 2.67885645424
Iter 4250 / 4558 2.4799058244
Iter 4300 / 4558 2.33884865897
Iter 4350 / 4558 2.40179463437
Iter 4400 / 4558 2.30141523312
Iter 4450 / 4558 2.34117594073
Iter 4500 / 4558 2.19571702745
Iter 4550 / 4558 3.12714322408
Epoch 17 Valid 25.9290341426
Epoch 17 Test 25.1735590692
Epoch 18
Iter 50 / 4558 2.86479794082
Iter 100 / 4558 2.46339009603
Iter 150 / 4558 2.33860312568
Iter 200 / 4558 2.26209937202
Iter 250 / 4558 3.81155586243
Iter 300 / 4558 3.39323366605
Iter 350 / 4558 2.60091400146
Iter 400 / 4558 2.17532628377
Iter 450 / 4558 1.92974988152
Iter 500 / 4558 2.43627863704
Iter 550 / 4558 2.57266686887
Iter 600 / 4558 4.46128349304
Iter 650 / 4558 2.47403858326
Iter 700 / 4558 2.40395646937
Iter 750 / 4558 1.61532979469
Iter 800 / 4558 4.10632629395
Iter 850 / 4558 2.37782393293
Iter 900 / 4558 2.30280390872
Iter 950 / 4558 2.65891277607
Iter 1000 / 4558 2.27120201236
Iter 1050 / 4558 2.64136990634
Iter 1100 / 4558 3.84694165862
Iter 1150 / 4558 1.78075472514
Iter 1200 / 4558 3.01787215944
Iter 1250 / 4558 1.7281738991
Iter 1300 / 4558 2.44284839165
Iter 1350 / 4558 1.94172594794
Iter 1400 / 4558 3.81402401048
Iter 1450 / 4558 2.11875838463
Iter 1500 / 4558 2.76304401335
Iter 1550 / 4558 2.83484976632
Iter 1600 / 4558 3.24507745707
Iter 1650 / 4558 2.45909743536
Iter 1700 / 4558 3.23670166749
Iter 1750 / 4558 2.493309021
Iter 1800 / 4558 1.78343412611
Iter 1850 / 4558 2.54094221785
Iter 1900 / 4558 2.89488525391
Iter 1950 / 4558 2.64572700622
Iter 2000 / 4558 2.24125642597
Iter 2050 / 4558 2.42189224243
Iter 2100 / 4558 2.32345856561
Iter 2150 / 4558 3.15342539661
Iter 2200 / 4558 3.13986666697
Iter 2250 / 4558 2.63640996369
Iter 2300 / 4558 2.40065765381
Iter 2350 / 4558 1.1740175883
Iter 2400 / 4558 2.74005185082
Iter 2450 / 4558 2.52982290762
Iter 2500 / 4558 2.88018448626
Iter 2550 / 4558 2.65250390625
Iter 2600 / 4558 3.09681525868
Iter 2650 / 4558 2.64888663244
Iter 2700 / 4558 2.03485870361
Iter 2750 / 4558 2.30636498236
Iter 2800 / 4558 2.281410549
Iter 2850 / 4558 2.6702031316
Iter 2900 / 4558 2.53701124004
Iter 2950 / 4558 2.80558733259
Iter 3000 / 4558 1.79503801134
Iter 3050 / 4558 2.20415325256
Iter 3100 / 4558 3.25271367092
Iter 3150 / 4558 2.64070347377
Iter 3200 / 4558 2.5896654996
Iter 3250 / 4558 3.09616705712
Iter 3300 / 4558 2.66440483396
Iter 3350 / 4558 2.86784854743
Iter 3400 / 4558 2.20794391632
Iter 3450 / 4558 2.79421638767
Iter 3500 / 4558 2.90936656834
Iter 3550 / 4558 2.97711079915
Iter 3600 / 4558 2.32406790381
Iter 3650 / 4558 2.11971387676
Iter 3700 / 4558 2.84679412842
Iter 3750 / 4558 2.13462095994
Iter 3800 / 4558 2.61218370226
Iter 3850 / 4558 2.42901512884
Iter 3900 / 4558 3.6571399419
Iter 3950 / 4558 2.51197677693
Iter 4000 / 4558 2.24776472869
Iter 4050 / 4558 2.50173071659
Iter 4100 / 4558 2.30818966457
Iter 4150 / 4558 1.02571472168
Iter 4200 / 4558 3.37819697939
Iter 4250 / 4558 2.62936844785
Iter 4300 / 4558 2.59575157896
Iter 4350 / 4558 2.50271582225
Iter 4400 / 4558 2.31073602041
Iter 4450 / 4558 3.5336710612
Iter 4500 / 4558 1.62356806216
Iter 4550 / 4558 2.1935115141
Epoch 18 Valid 25.7892286529
Epoch 18 Test 25.3668094256
Epoch 19
Iter 50 / 4558 2.67292541504
Iter 100 / 4558 1.33013621966
Iter 150 / 4558 2.4197837428
Iter 200 / 4558 3.02367924709
Iter 250 / 4558 2.7305074056
Iter 300 / 4558 2.64612373939
Iter 350 / 4558 3.42169970135
Iter 400 / 4558 2.61665393995
Iter 450 / 4558 2.51064682007
Iter 500 / 4558 2.45401878357
Iter 550 / 4558 1.56773681641
Iter 600 / 4558 2.38080856736
Iter 650 / 4558 2.57280585106
Iter 700 / 4558 2.59764204489
Iter 750 / 4558 2.08855311076
Iter 800 / 4558 2.38202165302
Iter 850 / 4558 2.35760553034
Iter 900 / 4558 2.20705213045
Iter 950 / 4558 2.53272948983
Iter 1000 / 4558 2.74037370778
Iter 1050 / 4558 2.83887736003
Iter 1100 / 4558 1.96087169647
Iter 1150 / 4558 2.25494232178
Iter 1200 / 4558 2.10118473802
Iter 1250 / 4558 2.56278533936
Iter 1300 / 4558 2.42658961903
Iter 1350 / 4558 2.18745295207
Iter 1400 / 4558 2.52634620667
Iter 1450 / 4558 2.3103309319
Iter 1500 / 4558 2.41743969917
Iter 1550 / 4558 3.25850931803
Iter 1600 / 4558 2.63096382692
Iter 1650 / 4558 3.342741107
Iter 1700 / 4558 2.09508051638
Iter 1750 / 4558 1.95812606812
Iter 1800 / 4558 2.619980477
Iter 1850 / 4558 2.57711474101
Iter 1900 / 4558 1.65437351574
Iter 1950 / 4558 4.40525309245
Iter 2000 / 4558 3.05374359131
Iter 2050 / 4558 2.23409700394
Iter 2100 / 4558 1.92525277819
Iter 2150 / 4558 3.29675660098
Iter 2200 / 4558 2.91430373419
Iter 2250 / 4558 2.55174194336
Iter 2300 / 4558 1.60174289503
Iter 2350 / 4558 2.2166293335
Iter 2400 / 4558 2.43186055501
Iter 2450 / 4558 2.18793023151
Iter 2500 / 4558 3.52548277612
Iter 2550 / 4558 2.31408132915
Iter 2600 / 4558 2.57634569251
Iter 2650 / 4558 2.52835674286
Iter 2700 / 4558 2.28318736864
Iter 2750 / 4558 2.37155351185
Iter 2800 / 4558 2.45709816615
Iter 2850 / 4558 2.91414478847
Iter 2900 / 4558 2.57572428385
Iter 2950 / 4558 2.29142296833
Iter 3000 / 4558 2.43933821313
Iter 3050 / 4558 2.43376906375
Iter 3100 / 4558 2.49274167297
Iter 3150 / 4558 2.47068181531
Iter 3200 / 4558 1.41648161411
Iter 3250 / 4558 3.07574761664
Iter 3300 / 4558 2.67843337286
Iter 3350 / 4558 2.54082324054
Iter 3400 / 4558 1.8879083395
Iter 3450 / 4558 2.2491050489
Iter 3500 / 4558 2.17137947083
Iter 3550 / 4558 2.56132888794
Iter 3600 / 4558 3.51771343456
Iter 3650 / 4558 2.61857141767
Iter 3700 / 4558 2.41524052274
Iter 3750 / 4558 2.27058342525
Iter 3800 / 4558 2.55635910891
Iter 3850 / 4558 2.22925125541
Iter 3900 / 4558 2.75059346517
Iter 3950 / 4558 2.43370680376
Iter 4000 / 4558 2.9230078125
Iter 4050 / 4558 2.33889459681
Iter 4100 / 4558 2.65036298644
Iter 4150 / 4558 2.86545027063
Iter 4200 / 4558 2.6857601068
Iter 4250 / 4558 2.10546394723
Iter 4300 / 4558 1.95100270966
Iter 4350 / 4558 1.66091712316
Iter 4400 / 4558 2.49412715715
Iter 4450 / 4558 4.29971715024
Iter 4500 / 4558 2.03841716923
Iter 4550 / 4558 2.42319042652
Epoch 19 Valid 25.1482026958
Epoch 19 Test 24.7441187462
Epoch 20
Iter 50 / 4558 2.96564077402
Iter 100 / 4558 3.24863356687
Iter 150 / 4558 2.97420501709
Iter 200 / 4558 2.30794189858
Iter 250 / 4558 1.90150584345
Iter 300 / 4558 2.37005186081
Iter 350 / 4558 2.71097476569
Iter 400 / 4558 2.13551158905
Iter 450 / 4558 2.78835799114
Iter 500 / 4558 2.27748351166
Iter 550 / 4558 2.39100089906
Iter 600 / 4558 2.1839958994
Iter 650 / 4558 2.69189637382
Iter 700 / 4558 3.16784866996
Iter 750 / 4558 3.29834129697
Iter 800 / 4558 2.89946351568
Iter 850 / 4558 2.41330646716
Iter 900 / 4558 2.35762634277
Iter 950 / 4558 2.7743819689
Iter 1000 / 4558 2.33404458536
Iter 1050 / 4558 0.312476038933
Iter 1100 / 4558 2.11722517014
Iter 1150 / 4558 3.3413079398
Iter 1200 / 4558 2.36647859899
Iter 1250 / 4558 2.25481128693
Iter 1300 / 4558 2.87166063713
Iter 1350 / 4558 2.52705439815
Iter 1400 / 4558 2.19655111562
Iter 1450 / 4558 2.35984703802
Iter 1500 / 4558 2.40450962612
Iter 1550 / 4558 2.74605723324
Iter 1600 / 4558 2.71796287681
Iter 1650 / 4558 2.79428154126
Iter 1700 / 4558 2.72545511408
Iter 1750 / 4558 1.41902628581
Iter 1800 / 4558 2.15915985107
Iter 1850 / 4558 2.32221112932
Iter 1900 / 4558 2.29080530802
Iter 1950 / 4558 2.13338524955
Iter 2000 / 4558 4.07342529297
Iter 2050 / 4558 2.47078670673
Iter 2100 / 4558 2.51602513697
Iter 2150 / 4558 2.42456989904
Iter 2200 / 4558 2.79073775442
Iter 2250 / 4558 2.31785710653
Iter 2300 / 4558 1.52565844854
Iter 2350 / 4558 1.45737963044
Iter 2400 / 4558 2.27849434518
Iter 2450 / 4558 2.79548860438
Iter 2500 / 4558 2.66430713484
Iter 2550 / 4558 2.86152479384
Iter 2600 / 4558 2.55628761878
Iter 2650 / 4558 2.67566972897
Iter 2700 / 4558 2.4569422404
Iter 2750 / 4558 2.22181959555
Iter 2800 / 4558 2.96490665358
Iter 2850 / 4558 2.47120831542
Iter 2900 / 4558 1.40724607956
Iter 2950 / 4558 1.8584658759
Iter 3000 / 4558 2.4963571054
Iter 3050 / 4558 2.15957757982
Iter 3100 / 4558 2.28917378965
Iter 3150 / 4558 2.33544188507
Iter 3200 / 4558 2.2523863727
Iter 3250 / 4558 2.67603895399
Iter 3300 / 4558 1.23146820068
Iter 3350 / 4558 2.51821631128
Iter 3400 / 4558 3.14770431519
Iter 3450 / 4558 3.00696404775
Iter 3500 / 4558 2.38144607544
Iter 3550 / 4558 2.05411915499
Iter 3600 / 4558 2.65594113258
Iter 3650 / 4558 2.82924598871
Iter 3700 / 4558 2.51599569515
Iter 3750 / 4558 2.34828079578
Iter 3800 / 4558 2.44520202637
Iter 3850 / 4558 3.44040736446
Iter 3900 / 4558 2.52747404537
Iter 3950 / 4558 2.63471731022
Iter 4000 / 4558 2.568693722
Iter 4050 / 4558 3.09785826777
Iter 4100 / 4558 2.80434357493
Iter 4150 / 4558 2.43837601798
Iter 4200 / 4558 2.47649274554
Iter 4250 / 4558 1.10423912048
Iter 4300 / 4558 2.89209358647
Iter 4350 / 4558 2.85410508898
Iter 4400 / 4558 1.54594751994
Iter 4450 / 4558 2.45911218787
Iter 4500 / 4558 3.03930810694
Iter 4550 / 4558 3.15097153608
Epoch 20 Valid 25.7563529395
Epoch 20 Test 25.2914433825
Epoch 21
Iter 50 / 4558 2.50941335419
Iter 100 / 4558 2.48396821707
Iter 150 / 4558 2.34749908447
Iter 200 / 4558 3.5467813015
Iter 250 / 4558 2.45295245731
Iter 300 / 4558 3.70426551968
Iter 350 / 4558 1.81975566477
Iter 400 / 4558 2.92020399306
Iter 450 / 4558 3.5370849105
Iter 500 / 4558 2.18491911888
Iter 550 / 4558 2.35740629832
Iter 600 / 4558 2.87180269243
Iter 650 / 4558 2.37960760934
Iter 700 / 4558 2.36752475836
Iter 750 / 4558 1.21874270232
Iter 800 / 4558 2.15075128729
Iter 850 / 4558 2.5006196557
Iter 900 / 4558 2.50149315728
Iter 950 / 4558 1.79898198446
Iter 1000 / 4558 1.31172883407
Iter 1050 / 4558 2.4177275867
Iter 1100 / 4558 2.74139459783
Iter 1150 / 4558 1.77079709371
Iter 1200 / 4558 2.27052914518
Iter 1250 / 4558 2.38100091342
Iter 1300 / 4558 2.64768575033
Iter 1350 / 4558 1.74113775183
Iter 1400 / 4558 2.14966917875
Iter 1450 / 4558 2.98924976911
Iter 1500 / 4558 2.17127972557
Iter 1550 / 4558 1.95426249504
Iter 1600 / 4558 3.6276033463
Iter 1650 / 4558 2.48108558655
Iter 1700 / 4558 2.05037021637
Iter 1750 / 4558 1.62841234709
Iter 1800 / 4558 2.86720349782
Iter 1850 / 4558 2.35163943507
Iter 1900 / 4558 2.36183716821
Iter 1950 / 4558 2.05345074884
Iter 2000 / 4558 2.48347842568
Iter 2050 / 4558 2.91134815002
Iter 2100 / 4558 3.84607979103
Iter 2150 / 4558 3.51946350098
Iter 2200 / 4558 2.36935341195
Iter 2250 / 4558 2.77945327759
Iter 2300 / 4558 2.35993255131
Iter 2350 / 4558 3.36491189074
Iter 2400 / 4558 1.79300459896
Iter 2450 / 4558 1.88440086728
Iter 2500 / 4558 2.75041007996
Iter 2550 / 4558 2.36955871582
Iter 2600 / 4558 3.0430229187
Iter 2650 / 4558 2.4268161089
Iter 2700 / 4558 1.40470928616
Iter 2750 / 4558 2.70100069594
Iter 2800 / 4558 1.8290569999
Iter 2850 / 4558 2.14628064578
Iter 2900 / 4558 2.32423373136
Iter 2950 / 4558 2.40837478638
Iter 3000 / 4558 2.69082545541
Iter 3050 / 4558 2.57530728347
Iter 3100 / 4558 2.37869990422
Iter 3150 / 4558 2.5935380517
Iter 3200 / 4558 2.69950901858
Iter 3250 / 4558 1.27754898071
Iter 3300 / 4558 2.43786274303
Iter 3350 / 4558 2.97597370281
Iter 3400 / 4558 2.05144544748
Iter 3450 / 4558 2.20653842046
Iter 3500 / 4558 2.33290871421
Iter 3550 / 4558 2.44361558023
Iter 3600 / 4558 2.52731705635
Iter 3650 / 4558 0.201679542661
Iter 3700 / 4558 2.18096726029
Iter 3750 / 4558 1.95040632549
Iter 3800 / 4558 2.31182534354
Iter 3850 / 4558 2.80236166328
Iter 3900 / 4558 5.2160727761
Iter 3950 / 4558 2.61549115181
Iter 4000 / 4558 3.25552812595
Iter 4050 / 4558 2.27178921907
Iter 4100 / 4558 2.18201484055
Iter 4150 / 4558 2.34320057997
Iter 4200 / 4558 2.53413438305
Iter 4250 / 4558 2.68641272651
Iter 4300 / 4558 4.94788493281
Iter 4350 / 4558 3.67886352539
Iter 4400 / 4558 2.75796595982
Iter 4450 / 4558 2.87632212013
Iter 4500 / 4558 2.5791790302
Iter 4550 / 4558 3.22725886735
Epoch 21 Valid 25.1239361423
Epoch 21 Test 24.9485526294
Epoch 22
Iter 50 / 4558 2.40041357839
Iter 100 / 4558 2.42009862264
Iter 150 / 4558 1.0263945146
Iter 200 / 4558 2.58411865234
Iter 250 / 4558 2.42520035807
Iter 300 / 4558 2.1193830702
Iter 350 / 4558 2.37236050197
Iter 400 / 4558 2.22421361763
Iter 450 / 4558 1.92524706523
Iter 500 / 4558 2.39897980087
Iter 550 / 4558 2.3938936506
Iter 600 / 4558 2.31955286622
Iter 650 / 4558 2.78119487147
Iter 700 / 4558 2.28597498875
Iter 750 / 4558 2.88768909596
Iter 800 / 4558 2.21015490908
Iter 850 / 4558 2.70280608696
Iter 900 / 4558 2.999596732
Iter 950 / 4558 2.4114868346
Iter 1000 / 4558 3.93452230732
Iter 1050 / 4558 2.37404561694
Iter 1100 / 4558 2.45086999842
Iter 1150 / 4558 3.05899290055
Iter 1200 / 4558 2.59308185983
Iter 1250 / 4558 2.21092683525
Iter 1300 / 4558 2.92966543344
Iter 1350 / 4558 2.2730140686
Iter 1400 / 4558 2.82932007618
Iter 1450 / 4558 2.65302480292
Iter 1500 / 4558 1.64967750101
Iter 1550 / 4558 2.54977511491
Iter 1600 / 4558 2.35296548379
Iter 1650 / 4558 2.48065643311
Iter 1700 / 4558 3.35812048819
Iter 1750 / 4558 2.10026041667
Iter 1800 / 4558 3.03606113635
Iter 1850 / 4558 2.5794552977
Iter 1900 / 4558 2.74298220903
Iter 1950 / 4558 2.65034050918
Iter 2000 / 4558 1.99441480637
Iter 2050 / 4558 2.46105285815
Iter 2100 / 4558 1.7634562254
Iter 2150 / 4558 2.79115982894
Iter 2200 / 4558 2.57148408174
Iter 2250 / 4558 2.69901188937
Iter 2300 / 4558 2.99041211927
Iter 2350 / 4558 3.64218378067
Iter 2400 / 4558 2.488564704
Iter 2450 / 4558 2.24290709252
Iter 2500 / 4558 2.9217309302
Iter 2550 / 4558 2.58476098633
Iter 2600 / 4558 2.69680851064
Iter 2650 / 4558 1.43614490881
Iter 2700 / 4558 2.27285846074
Iter 2750 / 4558 1.67599814279
Iter 2800 / 4558 1.92530560237
Iter 2850 / 4558 2.37552854077
Iter 2900 / 4558 2.62282809696
Iter 2950 / 4558 2.72621445429
Iter 3000 / 4558 2.39642274146
Iter 3050 / 4558 2.63113208008
Iter 3100 / 4558 2.43980153402
Iter 3150 / 4558 2.90567000952
Iter 3200 / 4558 2.11137634277
Iter 3250 / 4558 1.96199963888
Iter 3300 / 4558 2.50074297317
Iter 3350 / 4558 2.60142430719
Iter 3400 / 4558 2.70479277451
Iter 3450 / 4558 2.64393187732
Iter 3500 / 4558 2.41505510379
Iter 3550 / 4558 2.16448090293
Iter 3600 / 4558 1.60618972778
Iter 3650 / 4558 1.7165440321
Iter 3700 / 4558 2.83631400175
Iter 3750 / 4558 2.54361992913
Iter 3800 / 4558 2.00709645888
Iter 3850 / 4558 2.50609179241
Iter 3900 / 4558 2.57282754867
Iter 3950 / 4558 2.3595102671
Iter 4000 / 4558 2.18437099457
Iter 4050 / 4558 2.39819248744
Iter 4100 / 4558 2.62873688405
Iter 4150 / 4558 3.06309410194
Iter 4200 / 4558 2.5389612898
Iter 4250 / 4558 2.64956318248
Iter 4300 / 4558 2.15578286307
Iter 4350 / 4558 2.10958504677
Iter 4400 / 4558 2.52275839047
Iter 4450 / 4558 3.39045279367
Iter 4500 / 4558 2.28832799738
Iter 4550 / 4558 2.73349845309
Epoch 22 Valid 25.3076911414
Epoch 22 Test 24.9877300125
Epoch 23
Iter 50 / 4558 2.19818273474
Iter 100 / 4558 2.57227325439
Iter 150 / 4558 2.18044825963
Iter 200 / 4558 2.53923735747
Iter 250 / 4558 2.54023927631
Iter 300 / 4558 2.40903254918
Iter 350 / 4558 3.74198764708
Iter 400 / 4558 2.68786980938
Iter 450 / 4558 2.58782274651
Iter 500 / 4558 2.42329164163
Iter 550 / 4558 2.48406860959
Iter 600 / 4558 2.16036023592
Iter 650 / 4558 2.03098477082
Iter 700 / 4558 2.32673313307
Iter 750 / 4558 2.26867789866
Iter 800 / 4558 2.61513328552
Iter 850 / 4558 2.73703885724
Iter 900 / 4558 1.96510786577
Iter 950 / 4558 1.98517717634
Iter 1000 / 4558 2.02938224174
Iter 1050 / 4558 2.31436377305
Iter 1100 / 4558 2.72474803095
Iter 1150 / 4558 2.54666666358
Iter 1200 / 4558 2.29956558228
Iter 1250 / 4558 1.17053767613
Iter 1300 / 4558 2.76100913924
Iter 1350 / 4558 1.50629713962
Iter 1400 / 4558 2.23871541023
Iter 1450 / 4558 1.98161555272
Iter 1500 / 4558 2.78749823816
Iter 1550 / 4558 3.76207304001
Iter 1600 / 4558 2.3034519164
Iter 1650 / 4558 2.55884552002
Iter 1700 / 4558 1.85380579631
Iter 1750 / 4558 2.78349352385
Iter 1800 / 4558 2.67995306162
Iter 1850 / 4558 1.24378351732
Iter 1900 / 4558 3.15658226013
Iter 1950 / 4558 2.93837683839
Iter 2000 / 4558 2.69642926489
Iter 2050 / 4558 2.30113684613
Iter 2100 / 4558 3.03305223253
Iter 2150 / 4558 3.10668526444
Iter 2200 / 4558 2.08970681215
Iter 2250 / 4558 2.19503502479
Iter 2300 / 4558 3.44060858365
Iter 2350 / 4558 2.36015483897
Iter 2400 / 4558 3.05755888156
Iter 2450 / 4558 2.26586608887
Iter 2500 / 4558 2.11711556571
Iter 2550 / 4558 2.40562057495
Iter 2600 / 4558 2.70262083289
Iter 2650 / 4558 2.05399481455
Iter 2700 / 4558 2.05672001839
Iter 2750 / 4558 2.39735166282
Iter 2800 / 4558 2.97119268671
Iter 2850 / 4558 2.7237233808
Iter 2900 / 4558 2.18680607722
Iter 2950 / 4558 2.98407531738
Iter 3000 / 4558 2.51401473336
Iter 3050 / 4558 2.31692862003
Iter 3100 / 4558 1.69552798387
Iter 3150 / 4558 2.35088643392
Iter 3200 / 4558 1.85701897565
Iter 3250 / 4558 2.39491130688
Iter 3300 / 4558 1.15413228748
Iter 3350 / 4558 3.4466325292
Iter 3400 / 4558 2.95569259129
Iter 3450 / 4558 1.99557050069
Iter 3500 / 4558 2.6303505411
Iter 3550 / 4558 2.71553632948
Iter 3600 / 4558 2.52555104306
Iter 3650 / 4558 1.60571937561
Iter 3700 / 4558 2.47079498291
Iter 3750 / 4558 2.38251465442
Iter 3800 / 4558 2.75479634603
Iter 3850 / 4558 3.22166914506
Iter 3900 / 4558 2.37162861071
Iter 3950 / 4558 2.16186014811
Iter 4000 / 4558 2.43844270706
Iter 4050 / 4558 2.47836667015
Iter 4100 / 4558 2.61540317535
Iter 4150 / 4558 2.31579208374
Iter 4200 / 4558 2.27621621352
Iter 4250 / 4558 3.35785420736
Iter 4300 / 4558 3.27081335159
Iter 4350 / 4558 3.7055276724
Iter 4400 / 4558 2.47277676329
Iter 4450 / 4558 2.33905297852
