nohup: ignoring input
[dynet] initializing CUDA
[dynet] Request for 1 specific GPU ...
[dynet] Device Number: 3
[dynet]   Device name: GeForce GTX TITAN X
[dynet]   Memory Clock Rate (KHz): 3505000
[dynet]   Memory Bus Width (bits): 384
[dynet]   Peak Memory Bandwidth (GB/s): 336.48
[dynet]   Memory Free (GB): 7.3108/12.7996
[dynet]
[dynet] Device(s) selected: 3
[dynet] random seed: 710772777
[dynet] allocating memory: 5000MB
[dynet] memory allocation done.
Epoch 1
Iter 4150 / 4171 3.89419000799
Epoch 8 Valid 5.12227372999
Epoch 8 Test 4.93921960943
Epoch 9
Iter 50 / 4171 3.7648504348
Iter 100 / 4171 3.68362893497
Iter 150 / 4171 3.99797821045
Iter 200 / 4171 4.23488225164
Iter 250 / 4171 4.43623046875
Iter 300 / 4171 3.50865974426
Iter 350 / 4171 3.9034350165
Iter 400 / 4171 4.38184183055
Iter 450 / 4171 3.25803959834
Iter 500 / 4171 3.48107171059
Iter 550 / 4171 3.3804585282
Iter 600 / 4171 4.06542365934
Iter 650 / 4171 3.90776947021
Iter 700 / 4171 3.78973013071
Iter 750 / 4171 3.89897404885
Iter 800 / 4171 4.37438826127
Iter 850 / 4171 3.92491959552
Iter 900 / 4171 4.22430725098
Iter 950 / 4171 3.75746948956
Iter 1000 / 4171 3.65844871884
Iter 1050 / 4171 3.84318980951
Iter 1100 / 4171 3.23871341828
Iter 1150 / 4171 3.78631015354
Iter 1200 / 4171 3.08896980286
Iter 1250 / 4171 3.51451695219
Iter 1300 / 4171 4.02281864051
Iter 1350 / 4171 3.96318080507
Iter 1400 / 4171 3.91176932199
Iter 1450 / 4171 3.88444166917
Iter 1500 / 4171 3.67498133733
Iter 1550 / 4171 3.88772415329
Iter 1600 / 4171 4.06030993991
Iter 1650 / 4171 3.88740106839
Iter 1700 / 4171 4.12107881434
Iter 1750 / 4171 3.80527959318
Iter 1800 / 4171 3.81636436313
Iter 1850 / 4171 4.25956726074
Iter 1900 / 4171 3.78790934245
Iter 1950 / 4171 3.61271774937
Iter 2000 / 4171 4.17628586313
Iter 2050 / 4171 3.06798786587
Iter 2100 / 4171 4.10519647598
Iter 2150 / 4171 4.25835071911
Iter 2200 / 4171 3.89158290724
Iter 2250 / 4171 3.65718831005
Iter 2300 / 4171 4.15044039772
Iter 2350 / 4171 4.05293893342
Iter 2400 / 4171 4.33498120578
Iter 2450 / 4171 4.25535202026
Iter 2500 / 4171 4.11079313859
Iter 2550 / 4171 3.6278652615
Iter 2600 / 4171 3.95632595486
Iter 2650 / 4171 3.832098269
Iter 2700 / 4171 3.85677901558
Iter 2750 / 4171 3.98106239307
Iter 2800 / 4171 3.72931603824
Iter 2850 / 4171 3.71836165543
Iter 2900 / 4171 3.85095126812
Iter 2950 / 4171 4.11025066765
Iter 3000 / 4171 4.25496419271
Iter 3050 / 4171 4.33067389594
Iter 3100 / 4171 4.30404499013
Iter 3150 / 4171 3.18067902785
Iter 3200 / 4171 3.95012555804
Iter 3250 / 4171 4.19883541809
Iter 3300 / 4171 3.26994115656
Iter 3350 / 4171 4.11691138858
Iter 3400 / 4171 3.87461629232
Iter 3450 / 4171 3.47742486769
Iter 3500 / 4171 4.11600090476
Iter 3550 / 4171 2.81852993435
Iter 3600 / 4171 3.93485292377
Iter 3650 / 4171 3.56574146168
Iter 3700 / 4171 2.98021022252
Iter 3750 / 4171 3.49486457669
Iter 3800 / 4171 4.10861981925
Iter 3850 / 4171 3.63657109878
Iter 3900 / 4171 3.77517607718
Iter 3950 / 4171 4.21130396525
Iter 4000 / 4171 4.08913167318
Iter 4050 / 4171 3.34675569888
Iter 4100 / 4171 4.09256258878
Iter 4150 / 4171 3.97545775622
Epoch 9 Valid 5.35349585114
Epoch 9 Test 5.16160370493
Epoch 10
Iter 50 / 4171 3.30378262502
Iter 100 / 4171 3.82158057369
Iter 150 / 4171 3.36311721802
Iter 200 / 4171 4.02515123155
Iter 250 / 4171 3.68392873365
Iter 300 / 4171 3.97319585627
Iter 350 / 4171 3.80788574219
Iter 400 / 4171 4.08724114834
Iter 450 / 4171 3.18405278524
Iter 500 / 4171 4.1132701527
Iter 550 / 4171 3.31401519775
Iter 600 / 4171 3.47765726118
Iter 650 / 4171 4.20235527181
Iter 700 / 4171 4.02535326249
Iter 750 / 4171 2.1341020796
Iter 800 / 4171 4.14089431763
Iter 850 / 4171 3.87482337643
Iter 900 / 4171 3.76867366742
Iter 950 / 4171 3.76048612595
Iter 1000 / 4171 3.84556669347
Iter 1050 / 4171 3.25168723622
Iter 1100 / 4171 3.59339682839
Iter 1150 / 4171 3.66857783
Iter 1200 / 4171 3.60086568197
Iter 1250 / 4171 4.02958135795
Iter 1300 / 4171 3.89741821289
Iter 1350 / 4171 3.8482392255
Iter 1400 / 4171 2.88500449771
Iter 1450 / 4171 3.84272633428
Iter 1500 / 4171 4.02196964217
Iter 1550 / 4171 3.58156876337
Iter 1600 / 4171 4.63303717251
Iter 1650 / 4171 3.46092854375
Iter 1700 / 4171 4.27598281134
Iter 1750 / 4171 3.69564121791
Iter 1800 / 4171 4.32856750488
Iter 1850 / 4171 3.77485452819
Iter 1900 / 4171 4.24487390653
Iter 1950 / 4171 3.17847978747
Iter 2000 / 4171 3.81835807638
Iter 2050 / 4171 3.95458246867
Iter 2100 / 4171 3.9836324056
Iter 2150 / 4171 4.15355573382
Iter 2200 / 4171 3.16398684184
Iter 2250 / 4171 3.80015796164
Iter 2300 / 4171 3.87232253131
Iter 2350 / 4171 3.35953211631
Iter 2400 / 4171 3.4050074986
Iter 2450 / 4171 4.47147062455
Iter 2500 / 4171 3.84174218116
Iter 2550 / 4171 4.3815713436
Iter 2600 / 4171 4.22429784139
Iter 2650 / 4171 3.97918669872
Iter 2700 / 4171 3.84559830375
Iter 2750 / 4171 3.54222106934
Iter 2800 / 4171 4.07698915679
Iter 2850 / 4171 4.26414865687
Iter 2900 / 4171 3.75751822335
Iter 2950 / 4171 4.0277185023
Iter 3000 / 4171 4.1672029717
Iter 3050 / 4171 3.69215854379
Iter 3100 / 4171 3.24347650437
Iter 3150 / 4171 4.07631879927
Iter 3200 / 4171 3.59028339386
Iter 3250 / 4171 3.96392292879
Iter 3300 / 4171 3.85993991428
Iter 3350 / 4171 3.41721666124
Iter 3400 / 4171 3.79862721761
Iter 3450 / 4171 3.93226962619
Iter 3500 / 4171 2.21090487216
Iter 3550 / 4171 3.53229247021
Iter 3600 / 4171 4.35518966183
Iter 3650 / 4171 3.90795211792
Iter 3700 / 4171 3.57379770279
Iter 3750 / 4171 3.52307061835
Iter 3800 / 4171 3.47288227081
Iter 3850 / 4171 3.80889166879
Iter 3900 / 4171 4.20286908318
Iter 3950 / 4171 4.00384949079
Iter 4000 / 4171 3.83304189046
Iter 4050 / 4171 4.26381331734
Iter 4100 / 4171 3.58604011536
Iter 4150 / 4171 3.19872678559
Epoch 10 Valid 5.40159922248
Epoch 10 Test 5.27811470261
Epoch 11
Iter 50 / 4171 3.60816192627
Iter 100 / 4171 3.81738526481
Iter 150 / 4171 3.55867243748
Iter 200 / 4171 3.71551091654
Iter 250 / 4171 1.30638670921
Iter 300 / 4171 3.87015673828
Iter 350 / 4171 3.5513841712
Iter 400 / 4171 3.70900820778
Iter 450 / 4171 3.63728058644
Iter 500 / 4171 3.66893450056
Iter 550 / 4171 2.56097867891
Iter 600 / 4171 3.31591063279
Iter 650 / 4171 3.53134042245
Iter 700 / 4171 3.77147647313
Iter 750 / 4171 2.92103279961
Iter 800 / 4171 4.05183660334
Iter 850 / 4171 3.69567282495
Iter 900 / 4171 3.60250932742
Iter 950 / 4171 3.81816307077
Iter 1000 / 4171 3.88507292991
Iter 1050 / 4171 4.13030740489
Iter 1100 / 4171 4.04622941532
Iter 1150 / 4171 3.15083740234
Iter 1200 / 4171 3.59910377296
Iter 1250 / 4171 3.57231093898
Iter 1300 / 4171 3.55096500021
Iter 1350 / 4171 3.66069388441
Iter 1400 / 4171 4.04402141807
Iter 1450 / 4171 3.93031117117
Iter 1500 / 4171 3.92866772006
Iter 1550 / 4171 3.65424255371
Iter 1600 / 4171 4.03585611979
Iter 1650 / 4171 3.52712641536
Iter 1700 / 4171 4.11172288464
Iter 1750 / 4171 3.58547195734
Iter 1800 / 4171 3.3789313594
Iter 1850 / 4171 3.57388776333
Iter 1900 / 4171 3.63051258434
Iter 1950 / 4171 3.40526471819
Iter 2000 / 4171 3.90459801169
Iter 2050 / 4171 4.47504633123
Iter 2100 / 4171 3.64785647702
Iter 2150 / 4171 4.30770402947
Iter 2200 / 4171 3.81749406294
Iter 2250 / 4171 3.96699055495
Iter 2300 / 4171 3.65322258359
Iter 2350 / 4171 4.30152664185
Iter 2400 / 4171 3.871724622
Iter 2450 / 4171 3.82266473151
Iter 2500 / 4171 3.56273095703
Iter 2550 / 4171 4.06262019231
Iter 2600 / 4171 3.50374167306
Iter 2650 / 4171 3.75368630014
Iter 2700 / 4171 3.85507641417
Iter 2750 / 4171 3.74364084437
Iter 2800 / 4171 3.83749213585
Iter 2850 / 4171 4.22563348814
Iter 2900 / 4171 3.71575317383
Iter 2950 / 4171 3.98731314259
Iter 3000 / 4171 4.85207169144
Iter 3050 / 4171 3.85067501584
Iter 3100 / 4171 3.49640011478
Iter 3150 / 4171 4.06187943892
Iter 3200 / 4171 4.02155381355
Iter 3250 / 4171 3.69232486374
Iter 3300 / 4171 3.7151904636
Iter 3350 / 4171 3.98553824425
Iter 3400 / 4171 3.86003482703
Iter 3450 / 4171 3.80232989599
Iter 3500 / 4171 3.94753565933
Iter 3550 / 4171 4.28872371065
Iter 3600 / 4171 4.00232152134
Iter 3650 / 4171 3.85300990513
Iter 3700 / 4171 3.22967368678
Iter 3750 / 4171 3.95639681654
Iter 3800 / 4171 4.00582377116
Iter 3850 / 4171 3.93591093176
Iter 3900 / 4171 3.25008869171
Iter 3950 / 4171 4.14768838882
Iter 4000 / 4171 3.75584438391
Iter 4050 / 4171 4.23176664465
Iter 4100 / 4171 3.49438821812
Iter 4150 / 4171 3.7599509103
Epoch 11 Valid 5.54370040663
Epoch 11 Test 5.25683886902
Epoch 12
Iter 50 / 4171 3.74974828734
Iter 100 / 4171 3.73076752349
Iter 150 / 4171 3.55061731016
Iter 200 / 4171 3.65093055138
Iter 250 / 4171 3.5601515997
Iter 300 / 4171 3.7445909549
Iter 350 / 4171 3.74235511894
Iter 400 / 4171 4.12303304672
Iter 450 / 4171 3.59482040405
Iter 500 / 4171 3.27574216402
Iter 550 / 4171 3.16515382131
Iter 600 / 4171 3.84475191178
Iter 650 / 4171 3.18960914612
Iter 700 / 4171 3.77770260119
Iter 750 / 4171 3.25005981445
Iter 800 / 4171 3.63854980469
Iter 850 / 4171 3.46329398777
Iter 900 / 4171 3.54193847656
Iter 950 / 4171 2.9973641329
Iter 1000 / 4171 3.55608540197
Iter 1050 / 4171 3.09018053327
Iter 1100 / 4171 4.21110102815
Iter 1150 / 4171 2.25273481622
Iter 1200 / 4171 4.43200351881
Iter 1250 / 4171 3.75556009227
Iter 1300 / 4171 3.75362772337
Iter 1350 / 4171 3.86382970676
Iter 1400 / 4171 3.74853848544
Iter 1450 / 4171 3.32382737197
Iter 1500 / 4171 3.65270838244
Iter 1550 / 4171 4.14761110336
Iter 1600 / 4171 3.78351783752
Iter 1650 / 4171 3.23473903111
Iter 1700 / 4171 4.04454097041
Iter 1750 / 4171 3.48969946967
Iter 1800 / 4171 3.58842904227
Iter 1850 / 4171 4.05894309596
Iter 1900 / 4171 4.07310994466
Iter 1950 / 4171 3.86337214836
Iter 2000 / 4171 3.53654234934
Iter 2050 / 4171 3.72255445577
Iter 2100 / 4171 3.40679834244
Iter 2150 / 4171 3.80159759521
Iter 2200 / 4171 4.41713932582
Iter 2250 / 4171 2.84165460923
Iter 2300 / 4171 3.32862613076
Iter 2350 / 4171 3.90119977679
Iter 2400 / 4171 3.81562134379
Iter 2450 / 4171 3.27046383686
Iter 2500 / 4171 3.45187512566
Iter 2550 / 4171 3.56875773112
Iter 2600 / 4171 2.13460649763
Iter 2650 / 4171 3.87903463054
Iter 2700 / 4171 4.04694851962
Iter 2750 / 4171 3.72667854711
Iter 2800 / 4171 3.68437412807
Iter 2850 / 4171 3.54306992241
Iter 2900 / 4171 3.72882364909
Iter 2950 / 4171 4.00045178346
Iter 3000 / 4171 3.1633175744
Iter 3050 / 4171 3.82298845564
Iter 3100 / 4171 3.80727920532
Iter 3150 / 4171 3.80776299371
Iter 3200 / 4171 4.11516563515
Iter 3250 / 4171 4.13498955183
Iter 3300 / 4171 3.7177671371
Iter 3350 / 4171 3.73640098572
Iter 3400 / 4171 3.67899521083
Iter 3450 / 4171 3.63520876567
Iter 3500 / 4171 3.28532937857
Iter 3550 / 4171 3.23655986786
Iter 3600 / 4171 3.68419572419
Iter 3650 / 4171 3.7734110696
Iter 3700 / 4171 4.08101976183
Iter 3750 / 4171 3.8062882487
Iter 3800 / 4171 3.62716420492
Iter 3850 / 4171 4.00736816406
Iter 3900 / 4171 3.83614206838
Iter 3950 / 4171 3.36797281901
Iter 4000 / 4171 4.28665217647
Iter 4050 / 4171 3.8238726298
Iter 4100 / 4171 3.78167582667
Iter 4150 / 4171 3.38819693106
Epoch 12 Valid 5.76748442044
Epoch 12 Test 5.61435540181
Epoch 13
Iter 50 / 4171 3.50758062624
Iter 100 / 4171 4.00458255891
Iter 150 / 4171 3.62706114116
Iter 200 / 4171 3.9236844308
Iter 250 / 4171 3.42790603638
Iter 300 / 4171 3.54897526332
Iter 350 / 4171 3.65018241636
Iter 400 / 4171 3.51406364441
Iter 450 / 4171 3.67370351156
Iter 500 / 4171 2.78941028149
Iter 550 / 4171 3.07137211391
Iter 600 / 4171 2.76111498746
Iter 650 / 4171 3.13147956447
Iter 700 / 4171 3.79910078205
Iter 750 / 4171 4.46811733451
Iter 800 / 4171 3.87454996745
Iter 850 / 4171 2.65722714938
Iter 900 / 4171 3.49662629851
Iter 950 / 4171 3.16535162926
Iter 1000 / 4171 3.25422200521
Iter 1050 / 4171 3.36521281893
Iter 1100 / 4171 3.7100504825
Iter 1150 / 4171 3.5112991333
Iter 1200 / 4171 3.64566675822
Iter 1250 / 4171 3.82639503479
Iter 1300 / 4171 3.89568583171
Iter 1350 / 4171 4.14105606079
Iter 1400 / 4171 3.40273208618
Iter 1450 / 4171 3.23745165373
Iter 1500 / 4171 3.81149597168
Iter 1550 / 4171 3.81249086954
Iter 1600 / 4171 3.26485297793
Iter 1650 / 4171 4.07284423828
Iter 1700 / 4171 3.48680800141
Iter 1750 / 4171 2.83941780253
Iter 1800 / 4171 3.70845611751
Iter 1850 / 4171 3.2882895077
Iter 1900 / 4171 3.96467554002
Iter 1950 / 4171 3.13843154907
Iter 2000 / 4171 2.87876674107
Iter 2050 / 4171 3.65233103434
Iter 2100 / 4171 3.49189154177
Iter 2150 / 4171 4.84424631219
Iter 2200 / 4171 3.75233537772
Iter 2250 / 4171 3.19866218567
Iter 2300 / 4171 3.8655922873
Iter 2350 / 4171 3.41648833606
Iter 2400 / 4171 3.79797515869
Iter 2450 / 4171 3.81161431952
Iter 2500 / 4171 3.73916254817
Iter 2550 / 4171 3.21225102743
Iter 2600 / 4171 3.04975787076
Iter 2650 / 4171 3.76806553432
Iter 2700 / 4171 4.59767913818
Iter 2750 / 4171 3.71633594654
Iter 2800 / 4171 3.83769272313
Iter 2850 / 4171 2.6492040952
Iter 2900 / 4171 3.3984143575
Iter 2950 / 4171 3.61573664347
Iter 3000 / 4171 3.60007685725
Iter 3050 / 4171 3.64055918498
Iter 3100 / 4171 4.00196971064
Iter 3150 / 4171 3.98028889108
Iter 3200 / 4171 4.04745967742
Iter 3250 / 4171 3.92070296883
Iter 3300 / 4171 4.02676355271
Iter 3350 / 4171 3.82318133786
Iter 3400 / 4171 3.67498970032
Iter 3450 / 4171 3.36540190379
Iter 3500 / 4171 3.71327241262
Iter 3550 / 4171 3.3751009049
Iter 3600 / 4171 3.58868554922
Iter 3650 / 4171 3.19147265088
Iter 3700 / 4171 3.94610978129
Iter 3750 / 4171 4.68886795044
Iter 3800 / 4171 3.79999152982
Iter 3850 / 4171 3.73632603833
Iter 3900 / 4171 3.36026560465
Iter 3950 / 4171 4.00861256917
Iter 4000 / 4171 3.70254436292
Iter 4050 / 4171 3.75888904173
Iter 4100 / 4171 3.81828775211
Iter 4150 / 4171 3.65646634783
Epoch 13 Valid 6.17231540254
Epoch 13 Test 5.77111185129
Epoch 14
Iter 50 / 4171 3.94317952474
Iter 100 / 4171 3.81650516905
Iter 150 / 4171 3.17554314931
Iter 200 / 4171 3.72527198792
Iter 250 / 4171 4.01473412147
Iter 300 / 4171 3.60590343941
Iter 350 / 4171 3.84469633557
Iter 400 / 4171 3.16032855694
Iter 450 / 4171 3.27447727748
Iter 500 / 4171 3.63842209526
Iter 550 / 4171 3.79284750449
Iter 600 / 4171 4.17937063664
Iter 650 / 4171 3.28226394653
Iter 700 / 4171 3.12472560263
Iter 750 / 4171 3.31381652176
Iter 800 / 4171 3.68796037946
Iter 850 / 4171 3.45803333151
Iter 900 / 4171 3.72218322754
Iter 950 / 4171 4.06969629924
Iter 1000 / 4171 2.31348838806
Iter 1050 / 4171 3.47721896701
Iter 1100 / 4171 3.76658111572
Iter 1150 / 4171 3.57538986206
Iter 1200 / 4171 2.86903080187
Iter 1250 / 4171 3.84274553571
Iter 1300 / 4171 3.89700959858
Iter 1350 / 4171 3.73087721605
Iter 1400 / 4171 4.13734648499
Iter 1450 / 4171 3.25917744637
Iter 1500 / 4171 1.30382896872
Iter 1550 / 4171 3.65591376243
Iter 1600 / 4171 3.65993254525
Iter 1650 / 4171 3.68254144842
Iter 1700 / 4171 3.72263286488
Iter 1750 / 4171 3.66521007888
Iter 1800 / 4171 3.67317133885
Iter 1850 / 4171 3.55540357317
Iter 1900 / 4171 3.72043257493
Iter 1950 / 4171 3.21939673791
Iter 2000 / 4171 3.91973604911
Iter 2050 / 4171 3.95292502955
Iter 2100 / 4171 3.74104933305
Iter 2150 / 4171 1.72358098523
Iter 2200 / 4171 3.4205078125
Iter 2250 / 4171 3.79409853021
Iter 2300 / 4171 3.6546491405
Iter 2350 / 4171 3.04174571567
Iter 2400 / 4171 3.90394187992
Iter 2450 / 4171 4.20656601264
Iter 2500 / 4171 3.65460618876
Iter 2550 / 4171 3.29675605028
Iter 2600 / 4171 3.92564998765
Iter 2650 / 4171 3.60107574463
Iter 2700 / 4171 3.51347520616
Iter 2750 / 4171 3.46216930043
Iter 2800 / 4171 3.78931725543
Iter 2850 / 4171 3.8424987793
Iter 2900 / 4171 3.40658807755
Iter 2950 / 4171 3.56409156436
Iter 3000 / 4171 3.72609109318
Iter 3050 / 4171 3.7722161634
Iter 3100 / 4171 3.80376926545
Iter 3150 / 4171 3.68886689217
Iter 3200 / 4171 4.23700714111
Iter 3250 / 4171 3.08896273658
Iter 3300 / 4171 3.51534946987
Iter 3350 / 4171 4.37149125111
Iter 3400 / 4171 3.5788223679
Iter 3450 / 4171 3.7297454834
Iter 3500 / 4171 3.8968828755
Iter 3550 / 4171 3.58575640227
Iter 3600 / 4171 4.00341474695
Iter 3650 / 4171 3.33318816864
Iter 3700 / 4171 3.77172292211
Iter 3750 / 4171 4.02541232639
Iter 3800 / 4171 2.95974086708
Iter 3850 / 4171 3.64404262392
Iter 3900 / 4171 3.88976131972
Iter 3950 / 4171 2.57537266828
Iter 4000 / 4171 3.12637192862
Iter 4050 / 4171 3.15532830421
Iter 4100 / 4171 3.80909898546
Iter 4150 / 4171 3.87810347577
Epoch 14 Valid 6.02056938797
Epoch 14 Test 5.35254288313
Epoch 15
Iter 50 / 4171 3.6076763698
Iter 100 / 4171 3.19324641758
Iter 150 / 4171 3.25301656637
Iter 200 / 4171 3.94974310004
Iter 250 / 4171 3.75247346512
Iter 300 / 4171 2.80023701986
Iter 350 / 4171 3.42791541648
Iter 400 / 4171 3.34947713216
Iter 450 / 4171 3.44734344482
Iter 500 / 4171 3.38426405719
Iter 550 / 4171 3.83926955513
Iter 600 / 4171 3.85516217913
Iter 650 / 4171 3.3249319571
Iter 700 / 4171 2.77179697147
Iter 750 / 4171 3.80155331864
Iter 800 / 4171 3.94783911958
Iter 850 / 4171 3.63941782171
Iter 900 / 4171 3.60373848157
Iter 950 / 4171 3.46204742014
Iter 1000 / 4171 2.65924806233
Iter 1050 / 4171 3.59832174128
Iter 1100 / 4171 3.40791619342
Iter 1150 / 4171 3.06425409732
Iter 1200 / 4171 3.64920892513
Iter 1250 / 4171 4.23717244466
Iter 1300 / 4171 3.67265428816
Iter 1350 / 4171 3.06202362805
Iter 1400 / 4171 3.51395606995
Iter 1450 / 4171 3.20941816057
Iter 1500 / 4171 3.47874682883
Iter 1550 / 4171 3.60356345543
Iter 1600 / 4171 3.2517756248
Iter 1650 / 4171 3.68733159279
Iter 1700 / 4171 3.29038850554
Iter 1750 / 4171 3.74753293124
Iter 1800 / 4171 3.52921803792
Iter 1850 / 4171 3.88965513648
Iter 1900 / 4171 4.35516916911
Iter 1950 / 4171 3.35670838175
Iter 2000 / 4171 3.52956542969
Iter 2050 / 4171 4.06388288225
Iter 2100 / 4171 3.65826472356
Iter 2150 / 4171 3.1019721398
Iter 2200 / 4171 3.8392726089
Iter 2250 / 4171 3.72047096535
Iter 2300 / 4171 3.99743270874
Iter 2350 / 4171 3.78695329939
Iter 2400 / 4171 3.35060800088
Iter 2450 / 4171 3.73047892253
Iter 2500 / 4171 4.03338704427
Iter 2550 / 4171 3.32199370555
Iter 2600 / 4171 3.36812244762
Iter 2650 / 4171 3.91003469259
Iter 2700 / 4171 3.27507672991
Iter 2750 / 4171 3.13714730399
Iter 2800 / 4171 3.98633422852
Iter 2850 / 4171 3.43601027779
Iter 2900 / 4171 3.35678972517
Iter 2950 / 4171 3.01226043701
Iter 3000 / 4171 3.96564152644
Iter 3050 / 4171 3.90602080066
Iter 3100 / 4171 3.71718891531
Iter 3150 / 4171 3.64597894008
Iter 3200 / 4171 3.80674135435
Iter 3250 / 4171 3.93461035673
Iter 3300 / 4171 3.61800045437
Iter 3350 / 4171 3.70454386501
Iter 3400 / 4171 3.32207525344
Iter 3450 / 4171 3.69480507755
Iter 3500 / 4171 2.47232681666
Iter 3550 / 4171 3.78423620153
Iter 3600 / 4171 3.70664554172
Iter 3650 / 4171 3.83409737252
Iter 3700 / 4171 3.6414205111
Iter 3750 / 4171 3.71372729492
Iter 3800 / 4171 3.02970992687
Iter 3850 / 4171 4.05732057153
Iter 3900 / 4171 4.1881955169
Iter 3950 / 4171 3.43166638659
Iter 4000 / 4171 3.46893812735
Iter 4050 / 4171 3.91703015704
Iter 4100 / 4171 4.31593689438
Iter 4150 / 4171 3.82991264843
Epoch 15 Valid 6.26070572062
Epoch 15 Test 5.90364290084
Epoch 16
Iter 50 / 4171 3.88767040019
Iter 100 / 4171 3.6402137393
Iter 150 / 4171 3.12780879094
Iter 200 / 4171 2.76766914234
Iter 250 / 4171 3.61572567894
Iter 300 / 4171 3.58181574895
Iter 350 / 4171 3.67088817728
Iter 400 / 4171 3.72991571841
Iter 450 / 4171 3.11821899414
Iter 500 / 4171 3.0018078032
Iter 550 / 4171 3.12423349645
Iter 600 / 4171 3.03893051147
Iter 650 / 4171 3.46600232806
Iter 700 / 4171 2.38047771454
Iter 750 / 4171 3.66544521556
Iter 800 / 4171 3.7765802002
Iter 850 / 4171 3.93934083149
Iter 900 / 4171 3.45751921336
Iter 950 / 4171 3.69779705179
Iter 1000 / 4171 3.68407658168
Iter 1050 / 4171 3.28008364325
Iter 1100 / 4171 3.87661181921
Iter 1150 / 4171 3.67744064331
Iter 1200 / 4171 1.04457206726
Iter 1250 / 4171 3.15216064453
Iter 1300 / 4171 3.72303318833
Iter 1350 / 4171 3.04699679033
Iter 1400 / 4171 3.44967406137
Iter 1450 / 4171 4.01219940186
Iter 1500 / 4171 3.24669666779
Iter 1550 / 4171 3.38818311691
Iter 1600 / 4171 3.27819021125
Iter 1650 / 4171 3.85745913857
Iter 1700 / 4171 2.72453927994
Iter 1750 / 4171 3.37603604966
Iter 1800 / 4171 3.65380954742
Iter 1850 / 4171 3.67431902204
Iter 1900 / 4171 3.69351031329
Iter 1950 / 4171 3.14431423611
Iter 2000 / 4171 4.03628586278
Iter 2050 / 4171 3.8596973825
Iter 2100 / 4171 3.63372943045
Iter 2150 / 4171 3.70122232745
Iter 2200 / 4171 3.63262136359
Iter 2250 / 4171 3.59988839286
Iter 2300 / 4171 3.55145878946
Iter 2350 / 4171 3.69100925976
Iter 2400 / 4171 3.34292537144
Iter 2450 / 4171 2.86144256592
Iter 2500 / 4171 3.73536003961
Iter 2550 / 4171 3.85283591531
Iter 2600 / 4171 3.45555205533
Iter 2650 / 4171 3.19841003418
Iter 2700 / 4171 3.73672038753
Iter 2750 / 4171 3.24413882985
Iter 2800 / 4171 3.95458938136
Iter 2850 / 4171 3.66382619444
Iter 2900 / 4171 3.42054589589
Iter 2950 / 4171 3.5401381672
Iter 3000 / 4171 3.24623251686
Iter 3050 / 4171 3.67702394373
Iter 3100 / 4171 3.79627181544
Iter 3150 / 4171 3.28242164322
Iter 3200 / 4171 3.29125881195
Iter 3250 / 4171 3.28714116414
Iter 3300 / 4171 3.75144042969
Iter 3350 / 4171 3.28968811035
Iter 3400 / 4171 3.87147438951
Iter 3450 / 4171 3.60747173471
Iter 3500 / 4171 3.54050469398
Iter 3550 / 4171 3.85784166431
Iter 3600 / 4171 2.75234354655
Iter 3650 / 4171 3.76326090495
Iter 3700 / 4171 3.14688232422
Iter 3750 / 4171 3.4642253675
Iter 3800 / 4171 3.59349609375
Iter 3850 / 4171 3.38006812027
Iter 3900 / 4171 3.23832607269
Iter 3950 / 4171 2.62260916574
Iter 4000 / 4171 3.68041408763
Iter 4050 / 4171 3.79911068776
Iter 4100 / 4171 3.71854271079
Iter 4150 / 4171 3.9552154541
Epoch 16 Valid 6.55620855856
Epoch 16 Test 6.09797328329
Epoch 17
Iter 50 / 4171 3.27868781291
Iter 100 / 4171 1.74857439314
Iter 150 / 4171 3.24505451161
Iter 200 / 4171 2.6980242048
Iter 250 / 4171 3.91096796822
Iter 300 / 4171 3.73706389782
Iter 350 / 4171 3.29624800249
Iter 400 / 4171 2.25933880276
Iter 450 / 4171 3.05848693848
Iter 500 / 4171 3.41299239449
Iter 550 / 4171 3.49599361859
Iter 600 / 4171 3.60726369222
Iter 650 / 4171 2.9588809967
Iter 700 / 4171 2.98440424601
Iter 750 / 4171 3.48179303683
Iter 800 / 4171 3.17292179473
Iter 850 / 4171 3.30358475905
Iter 900 / 4171 3.80535935502
Iter 950 / 4171 3.54786978828
Iter 1000 / 4171 3.56256435228
Iter 1050 / 4171 3.2995314727
